0.20836279	0.22958392	0.15646064	-0.18431485	0.19122069	0.18038046	0.1599661	-0.19414374	0.21876432	0.19870351	0.21241212	0.24441811	-0.18663056	0.27860886	0.22702068	-0.16187772
0.09325953	0.101537235	0.13651554	-0.11031254	0.07284974	0.14887357	0.07449671	-0.11794694	0.11860311	0.02507354	0.060699806	0.15422839	-0.14926659	0.11494664	0.09614631	-0.13302119
0.27520847	0.28017792	0.24227075	-0.2420058	0.22695655	0.26675794	0.27620146	-0.28792176	0.26622388	0.25723502	0.20350756	0.21881677	-0.27508146	0.2561113	0.22516751	-0.23624924
-0.13650537	0.046786122	-0.04677596	0.0023405738	0.07114359	0.054782573	0.10165681	-0.026079915	-0.088590614	-0.13044481	-0.011841288	0.0247068	-0.065494776	0.11311279	0.061302662	-0.025568007
0.50595766	0.51531595	0.4620689	-0.5487953	0.5676865	0.5008799	0.518654	-0.47106087	0.4352951	0.45626545	0.48366022	0.50073165	-0.52351505	0.5746843	0.4949695	-0.5076945
-0.72537214	-0.7848025	-0.71542037	0.8472267	-0.836197	-0.9110243	-0.76786554	0.7714479	-0.5928326	-0.61037326	-0.7472612	-0.74664843	0.7692387	-0.8236715	-0.80114883	0.7605581
-0.18930966	-0.10317596	-0.1363893	0.13499488	-0.15241481	-0.11465355	-0.13757934	0.070939414	-0.15577413	-0.18496886	-0.13010201	-0.16768414	0.18193607	-0.092215344	-0.15720624	0.18737867
-0.15962793	-0.25825116	-0.22951648	0.20070292	-0.21261875	-0.2248296	-0.17958193	0.25657067	-0.21089806	-0.17606802	-0.2463225	-0.24424955	0.22818097	-0.2691867	-0.17909202	0.26054826
0.0524412	-0.019781563	0.02322293	-0.025197016	-0.016980875	-0.009486669	-0.053260546	-0.009661448	0.07814104	0.03825284	0.029772185	-0.022350105	-0.022113547	-0.05450142	0.02929107	-0.05754674
-0.12800016	-0.12896784	-0.19485603	0.21468997	-0.20600761	-0.2154324	-0.15980692	0.20386131	-0.18072094	-0.10367607	-0.15976253	-0.13995118	0.1677996	-0.21801573	-0.14320895	0.2038069
-0.0075067882	-0.026444899	-0.0013750198	0.022486892	0.011695394	-0.0038696525	-0.02273773	-0.0065031587	-0.018585047	-0.04666392	-0.0031347868	-0.01552132	0.062567316	-0.03803848	-0.07349832	0.08274186
0.07361046	0.010430843	0.093352616	-0.07568032	0.011184102	0.025749607	0.019680412	-0.031246357	0.06940993	0.058661465	0.045201614	0.049560193	-0.013096149	0.028602589	0.07338332	-0.073569074
-0.020480793	-0.013306236	-0.012230306	-0.043674745	0.05936734	0.014358672	0.011456118	-0.014525719	0.054960396	0.06522404	0.050267026	-0.015043463	-0.034160547	0.0018073805	-0.037345547	-0.009420639
0.12106233	0.0745355	0.07799029	-0.09579291	0.13437359	0.1049725	0.032745298	-0.03315282	0.06347708	-0.0027608774	0.10959338	0.12193093	-0.051978465	0.14012356	0.06729475	-0.062279973
-0.093724616	-0.15203471	-0.18075027	0.11853499	-0.11504041	-0.12773617	-0.13599446	0.13607328	-0.14423473	-0.07513343	-0.10829215	-0.17178509	0.11699179	-0.10550784	-0.11306855	0.14902668
-0.17265716	-0.24859859	-0.17430481	0.21306023	-0.25760174	-0.2700137	-0.18956386	0.21783184	-0.13326144	-0.112270065	-0.1512683	-0.22375631	0.18962279	-0.25917193	-0.2353713	0.18110935
0.28711632	0.27934012	0.20900872	-0.24424541	0.24037173	0.29065222	0.27282876	-0.22864212	0.27790388	0.27403525	0.21263926	0.27337095	-0.2218551	0.27954745	0.21069026	-0.24617456
0.083361596	0.043344803	0.01106533	0.04263507	0.034506053	-0.01616088	0.03186218	-0.026738064	0.0048483443	0.05316887	0.0101084085	0.057067957	-3.9056413e-05	-0.0016068425	0.010633552	-0.024487745
0.23888339	0.19893044	0.2251559	-0.3024687	0.21062069	0.26812986	0.23332468	-0.231297	0.2083732	0.232282	0.22587939	0.21066149	-0.2630933	0.22135998	0.19409533	-0.15712973
-0.002884979	-0.037851248	-0.051136076	0.02940224	-0.04611848	-0.00972737	-0.06726621	0.056081317	-0.031071948	-0.089232616	0.0065765525	-0.0359528	0.07991353	-0.03476063	-0.08189943	0.07099722
0.16578168	0.1298378	0.20972031	-0.17041434	0.104661986	0.17959389	0.0601375	-0.15361406	0.21400192	0.20844465	0.163437	0.16733536	-0.07966244	0.0665206	0.14153448	-0.12046724
-0.26356217	-0.27289397	-0.3491758	0.33211857	-0.41525483	-0.37543413	-0.36500192	0.32810742	-0.27882388	-0.2779781	-0.2682644	-0.33465764	0.39271402	-0.36790985	-0.36740133	0.26660803
-0.13080665	-0.15063258	-0.17050882	0.1381144	-0.1838247	-0.11510609	-0.11490257	0.14584076	-0.11778181	-0.09363955	-0.10027917	-0.12651157	0.2083466	-0.14471419	-0.15888152	0.17923336
-0.0057922974	-0.0334322	-0.08266647	0.012377226	-0.0863648	-0.041323446	-0.043802306	0.0022862123	-0.023510765	-0.03134031	-0.045708563	-0.0074137333	0.06855803	-0.087847605	-0.006491944	0.076123334
0.71240276	0.76511383	0.73616755	-0.75663084	0.7066625	0.7969501	0.72095156	-0.72894776	0.6877484	0.664476	0.6999055	0.707123	-0.72661185	0.76320994	0.7497196	-0.64177924
0.41543514	0.39780417	0.40910906	-0.4629927	0.47460374	0.45968908	0.48917916	-0.4447436	0.3876281	0.39403856	0.43665513	0.4633313	-0.45770055	0.46731347	0.47332793	-0.42617196
0.08259712	0.01831986	0.08771769	-0.1340098	0.053091142	0.07868868	0.024751687	-0.05699183	0.026203109	-0.02547815	0.053080507	0.11447419	-0.13766247	0.08107287	0.118571796	-0.07012775
0.20674133	0.22026749	0.19924536	-0.28034633	0.23034829	0.23245347	0.23266365	-0.18756598	0.13246986	0.14299634	0.22668336	0.18716899	-0.24194762	0.21209696	0.25403628	-0.22888002
0.15734999	0.16022615	0.18920474	-0.14743274	0.20352484	0.23110816	0.19886406	-0.1868135	0.13965996	0.10401595	0.14210156	0.21886565	-0.17111892	0.15097685	0.19526541	-0.16904363
-0.110411435	-0.15939046	-0.06924	0.10998141	-0.18182088	-0.17125891	-0.0932325	0.16606908	-0.10231482	-0.07000043	-0.054265536	-0.11843372	0.08253242	-0.18635397	-0.15713687	0.07900403
-0.12129625	0.008439798	-0.022979079	0.050626956	-0.06884262	-0.0060929162	-0.042853568	0.0027414733	-0.04779617	-0.07411874	-0.072256975	-0.023809558	-0.01420037	0.0036037113	-0.007906938	0.06094759
-0.01929731	-0.035056457	-0.013881755	0.023687396	-0.04498406	-0.07568324	-0.08805819	0.08531316	0.02359653	-0.0061742584	-0.046524625	-0.044603083	0.089694664	-0.025918262	-0.041818175	-0.019775897
-0.4073334	-0.30402562	-0.376712	0.40941614	-0.31816402	-0.38066328	-0.35517532	0.33972287	-0.38727185	-0.3749494	-0.38224316	-0.3395132	0.41062424	-0.39488477	-0.3551952	0.29383492
-0.04106338	-0.01438815	0.048063267	0.023480687	-0.0068297386	0.094046965	0.04815104	-0.054176554	0.0135187525	0.06369165	0.04580673	0.04061257	-0.047675908	-0.01616133	0.010436716	-0.048918333
-0.082133815	-0.059297796	-0.087617666	0.05619036	-0.09436617	-0.028502576	-0.047542524	0.10650702	-0.01423615	-0.05313758	-0.039417677	-0.09228932	0.06056084	-0.042606883	-0.090625525	0.08903494
0.053698454	0.07235878	0.05198924	-0.07690188	0.063578136	0.110635765	0.11964749	-0.07607784	0.054913808	0.07058034	0.01050068	0.033427693	-0.04324211	0.047551256	0.03682277	-0.072402276
0.44728756	0.41790894	0.4375884	-0.45308512	0.4741171	0.4711501	0.4251686	-0.4057818	0.33768076	0.3367768	0.44592464	0.36197832	-0.44128704	0.46662664	0.4271503	-0.36799014
-0.64757586	-0.650169	-0.63591033	0.709541	-0.71854883	-0.7723675	-0.6062885	0.63958406	-0.5699733	-0.5026527	-0.6572492	-0.7036521	0.67799234	-0.7047725	-0.6650292	0.64146286
-0.008218369	-0.080897786	-0.04170546	0.019770002	-0.08747811	0.0029596323	0.012338074	0.014225134	0.032903716	0.025664704	-0.05441204	0.017146675	-0.0009479141	-0.08388525	-0.0152146965	0.01454669
-0.052082725	-0.052041993	-0.010735199	0.06771188	-0.097418256	-0.08491999	-0.12096855	0.04147725	-0.012913287	-0.029146016	-0.028493911	-0.055008393	0.10592893	-0.14116699	-0.042230558	0.026540434
0.014830823	-0.011217519	-0.0027131452	0.007883232	-0.061212923	-0.015609758	-0.00561206	-0.0023907663	-0.00998661	0.04574515	0.056534037	0.034066897	-0.0046861437	0.011920944	-0.015521586	0.027947739
0.012377133	0.09912259	0.054799374	-0.09135092	0.0066745374	0.08250034	-0.01429603	-0.08623299	0.049169306	0.064884484	-0.017918931	0.051120777	-0.08119861	0.033047505	0.07826706	-0.005109224
-0.071145386	-0.009996352	-0.008195634	-0.102220416	0.05273641	0.057875168	0.10440029	0.004576476	-0.046388213	-0.0005463545	0.03612927	0.012794811	-0.022025935	0.052967325	0.040909063	-0.031127406
-0.17151207	-0.07324497	-0.14402357	0.10104609	-0.1367657	-0.04611223	-0.0617903	0.09743374	-0.113234065	-0.18235189	-0.06624902	-0.068375155	0.11557052	-0.09193403	-0.1229551	0.11782144
-0.08890015	-0.020840852	-0.06630215	0.03840507	-0.028918976	-0.10883864	-0.100642994	0.10824202	-0.0062524327	-0.0689151	-0.09036751	-0.10186925	0.09031371	-0.046569556	-0.077644676	0.08265898
-0.07381819	-0.07457979	-0.11718661	0.07401088	-0.11398966	-0.11730896	-0.1146806	0.09671655	-0.05658671	-0.009203934	-0.062064152	-0.0775426	0.13835315	-0.18384638	-0.089864016	0.06886567
-0.06790722	-0.033989128	-0.097886644	0.11963303	-0.11323578	-0.08112228	-0.15112402	0.10547089	-0.0020904047	0.020331567	-0.0095794825	-0.049393386	0.14134084	-0.09524533	-0.08170236	0.049198907
0.12783079	0.14683247	0.0918619	-0.17661643	0.1590865	0.15232867	0.1623587	-0.2098006	0.07108443	0.06435729	0.12361197	0.15642779	-0.19771135	0.20096973	0.17530563	-0.15483092
0.26734444	0.30241725	0.21240014	-0.31526995	0.2667937	0.23132744	0.30219445	-0.28437835	0.25034446	0.20955266	0.2487791	0.2750195	-0.24935292	0.2770718	0.23220864	-0.24532454
-0.0044028177	-0.112560205	-0.024968667	0.07337571	-0.10388435	-0.07599343	-0.0915707	0.063325204	-0.0868885	-0.067708924	-0.095720656	-0.11748833	0.09731001	-0.12339432	-0.07403334	0.0552343
-0.41742215	-0.45495686	-0.44055378	0.44040897	-0.53271914	-0.47415784	-0.4415888	0.49963877	-0.35619187	-0.3578071	-0.46770844	-0.44066203	0.4864207	-0.48875442	-0.47896162	0.41593733
-0.24301082	-0.27232358	-0.26536417	0.34833205	-0.34211123	-0.35437086	-0.30431098	0.30633608	-0.25881666	-0.20895164	-0.28609192	-0.25423047	0.2673685	-0.33679733	-0.3227513	0.28265288
0.16417867	0.24142195	0.19431655	-0.24510002	0.13908064	0.16423208	0.14688963	-0.22005731	0.23283112	0.19821838	0.15586136	0.1811469	-0.15966536	0.19681558	0.18793932	-0.20084059
-0.07328984	-0.058675308	-0.018849479	0.04370583	-0.061012685	-0.104025744	-0.023861175	0.05747935	-0.01111795	-0.048428264	0.0020093927	-0.056249112	0.079535976	-0.03408584	-0.09252468	0.078711614
0.20397396	0.12993157	0.13941751	-0.12735556	0.18307129	0.14912286	0.16168673	-0.15305632	0.12752284	0.13002782	0.11864573	0.10695013	-0.19532852	0.15497826	0.13575462	-0.14998756
0.2391758	0.23275588	0.22966622	-0.2554955	0.22162686	0.2430592	0.1893702	-0.18839742	0.18477559	0.24169073	0.20753041	0.18042986	-0.21022266	0.22688144	0.20855413	-0.22709693
0.19575816	0.19520874	0.17526612	-0.12383502	0.105475456	0.17079106	0.0882548	-0.13376205	0.14323658	0.19619092	0.10737515	0.15166806	-0.09424484	0.108755454	0.11347655	-0.10449834
-0.474045	-0.55983865	-0.5202211	0.6533912	-0.57975596	-0.60910094	-0.56162125	0.5761483	-0.464218	-0.43105364	-0.48009732	-0.57323456	0.5998449	-0.58439213	-0.6144186	0.49577352
0.3158112	0.3726733	0.34993526	-0.40480337	0.3761514	0.39070404	0.38601297	-0.3741011	0.30719438	0.31679115	0.3349899	0.35590896	-0.41081968	0.34039575	0.35536698	-0.32732478
0.16577983	0.084204994	0.11053012	-0.110623695	0.045386277	0.061061956	0.061844047	-0.053039134	0.057638794	0.12627959	0.081868626	0.11322787	-0.15619878	0.096019834	0.12145554	-0.05728695
0.06526561	0.07787511	0.078297056	-0.15404566	0.09672827	0.06971167	0.07194497	-0.036114223	-0.01087373	-0.0002640193	0.054660834	0.02518544	-0.10804609	0.10741916	0.040839516	-0.070515074
-0.09934792	-0.20251286	-0.087381534	0.16917628	-0.20278783	-0.14902292	-0.21221016	0.13937399	-0.11914901	-0.054594845	-0.14061311	-0.13351144	0.09699145	-0.16586101	-0.11074859	0.12874934
0.15089993	0.12732038	0.12574904	-0.105582096	0.15839574	0.1079902	0.15566516	-0.14852694	0.14481735	0.12471374	0.09691633	0.15058038	-0.12098294	0.081751	0.0808285	-0.1352213
0.0136014065	-0.026723364	0.06521933	0.009296487	0.08400214	0.022186013	0.027760439	0.013308002	0.05540143	-0.026071025	-0.031591974	0.03645848	-0.075092286	0.04675732	0.008787066	-0.06638155
-0.033522274	-0.013443373	-0.08810657	0.06074872	-0.046914607	-0.09977725	-0.13180514	0.05748018	-0.012403014	0.028962638	-0.06627094	-0.09590666	0.058102746	-0.086911134	-0.034401413	0.03857804
0.09353571	0.086374186	0.0558187	-0.02569351	0.031672988	0.038289543	0.0061554103	-0.095351115	0.070366494	0.09117719	0.08275392	0.032675497	-0.041415017	0.059706002	0.044080626	-0.070661575
0.2387599	0.31754023	0.33411735	-0.33399776	0.32572803	0.33915105	0.32215208	-0.30625263	0.25977483	0.21933973	0.3294631	0.35444134	-0.35732466	0.37211815	0.28932717	-0.272363
0.06420364	0.04505949	-0.01490562	-0.042366914	-0.022194196	-0.011404118	0.0010963912	0.026812306	0.013693978	0.004732782	-0.053301726	-0.01755565	0.024345247	0.0008057763	-0.005187441	-0.05781896
-0.3748519	-0.36678717	-0.40462732	0.3854473	-0.44093698	-0.4660655	-0.41894853	0.41406447	-0.30986014	-0.2881145	-0.34686217	-0.34417856	0.4207068	-0.41490066	-0.35752726	0.36727318
0.18635958	0.08051613	0.16389781	-0.07244154	0.16196983	0.14600366	0.11098952	-0.15294968	0.097980924	0.16557679	0.11395299	0.11457951	-0.13005055	0.10497306	0.13803792	-0.13055475
-1.0332966	-1.1122981	-1.0294495	1.1583266	-1.2196419	-1.2117378	-1.0676769	1.1080978	-0.9740299	-0.9634483	-1.0450107	-1.1275672	1.1844649	-1.201572	-1.1655339	1.04278
-0.10697413	-0.15510245	-0.16993397	0.19053118	-0.22517501	-0.25713295	-0.24173102	0.18626201	-0.13775234	-0.10245657	-0.1973199	-0.14823572	0.24353082	-0.22860384	-0.17113927	0.19194841
-0.024570609	-0.09663875	-0.1271723	0.14013323	-0.10309306	-0.14961076	-0.07237627	0.12159344	-0.11385977	-0.07131335	-0.08969966	-0.12711965	0.059582524	-0.15134391	-0.12760867	0.1310331
-0.36354703	-0.23830059	-0.25165626	0.13547558	-0.14765155	-0.12096953	-0.14195503	0.2170042	-0.33251297	-0.30803013	-0.2098562	-0.17748031	0.21703157	-0.12319532	-0.15567052	0.25036886
0.21585989	0.26320845	0.16832682	-0.2097116	0.17528059	0.23481648	0.28041938	-0.2300029	0.20528713	0.22840984	0.19571143	0.19839503	-0.20680502	0.20993872	0.1727831	-0.2202759
0.03132784	-0.042971306	0.02710927	0.042664032	-0.0020362395	-0.028481092	0.07569915	0.008794784	0.022426793	0.014979999	-0.021053497	-0.041514885	-0.0055975225	-0.007943456	-0.028417781	-0.01845125
0.031362984	-0.007041728	-0.005271099	-0.022534065	-0.034437105	-0.000690949	-0.034299675	-0.058711547	0.05089521	0.0913157	-0.023458105	0.027971799	0.03653648	-0.01489848	0.042055633	-0.08637866
0.16996734	0.131212	0.13636631	-0.135108	0.12407148	0.15398327	0.11101317	-0.16736966	0.1898532	0.1612693	0.21403182	0.19201158	-0.10609668	0.1968523	0.19310836	-0.15861124
0.029456332	0.10000482	0.022836769	-0.077192135	0.023917459	0.07152345	0.079492256	-0.06473215	0.017056279	0.020905998	0.0030593344	0.062426627	-0.07411561	0.014201222	0.06625188	-0.019109728
-0.036671545	-0.0033386422	-0.05032318	0.08698663	-0.076165356	-0.044192776	-0.02661277	0.08334193	-0.07357468	-0.020516971	-0.028228158	-0.08289293	0.003491376	-0.020289375	-0.07805553	0.051344812
-0.04804871	-0.0749808	-0.09362452	0.12613866	-0.13147986	-0.12535636	-0.12542747	0.118555576	-0.055689413	-0.048051734	-0.080214575	-0.11919131	0.06698843	-0.11606887	-0.042926334	0.052447196
-0.022983767	-0.059037656	-0.07177519	0.07018889	-0.10846119	-0.052569058	-0.04711756	0.06685599	0.048349336	0.038227577	-0.051921878	-0.04148817	0.114617236	-0.094887376	-0.027888164	0.04277332
0.18462604	0.17689945	0.11068291	-0.1124494	0.11483578	0.11788664	0.15395299	-0.113260016	0.15128873	0.13931789	0.1421659	0.10842849	-0.153572	0.17525041	0.1660557	-0.14363632
0.0083866585	0.00813142	-0.0031414712	0.02211114	-0.063037865	-0.015048722	-0.030041508	0.07833687	0.02656398	-0.0078016897	-0.057106894	-0.049659412	0.07785661	-0.059598345	-0.025317412	0.05596645
-0.036063757	-0.12714207	-0.059775326	0.107618645	-0.14184658	-0.19197999	-0.09881105	0.106096566	-0.037004914	-0.09101425	-0.17774393	-0.1436396	0.10490095	-0.12582542	-0.13780026	0.14693558
0.012463594	0.017900437	0.02252206	-0.032167036	0.031912763	-0.05839466	0.0018587741	2.0497424e-05	0.0029469838	0.07350437	0.047660984	0.021834144	0.029015196	0.015554136	-0.004278401	0.0015049136
-0.1584503	-0.25806406	-0.18953525	0.19417317	-0.18017565	-0.2004367	-0.22303613	0.25295737	-0.1640221	-0.15246776	-0.22316553	-0.22199667	0.23316649	-0.27285996	-0.20561674	0.16280957
-0.063783884	-0.026002724	-0.045429733	0.04376827	-0.096807994	-0.072321326	-0.037541762	0.043724056	-0.042216938	-0.054316103	-0.01534575	-0.052094985	0.075523876	-0.08420206	-0.06770059	0.028506115
-0.11870667	-0.14559318	-0.19840574	0.1807818	-0.14560607	-0.15011811	-0.12262184	0.21568339	-0.15769774	-0.11381775	-0.1058155	-0.19609967	0.14578362	-0.17038566	-0.14256743	0.1896653
0.04670471	0.06717875	0.060477775	-0.116762884	0.072864875	0.03380039	0.08118167	-0.006248246	0.09301092	0.04040349	0.06384181	0.013224758	-0.07111283	0.076779954	0.045631755	-0.09607616
0.07136059	0.083729886	0.07960684	-0.19556922	0.10066064	0.104517795	0.11053222	-0.110596515	0.09086491	0.018155778	0.08793304	0.12890312	-0.107268736	0.15115413	0.07850695	-0.08671429
-0.14132366	-0.10273415	-0.06983041	0.08057352	-0.057945624	-0.05762216	-0.1275596	0.08201159	-0.12972796	-0.15750502	-0.039036468	-0.062151648	0.11030824	-0.045946863	-0.076710455	0.0948853
0.3652801	0.33163583	0.30739477	-0.3656224	0.34578905	0.36175868	0.3149328	-0.36342344	0.3553283	0.35921708	0.32427815	0.35039273	-0.37458304	0.3924424	0.32246047	-0.36062592
-0.03698558	-0.06306279	-0.08240081	0.06403219	-0.097180545	-0.08713271	-0.13965271	0.050297365	-0.09683508	-0.055132087	-0.052202314	-0.049961224	0.066563085	-0.092934646	-0.07446926	0.11983439
-0.40353495	-0.2729857	-0.38032055	0.29826814	-0.3550557	-0.28644434	-0.3239031	0.26798463	-0.38551295	-0.3886309	-0.3458272	-0.29271808	0.31794584	-0.3115887	-0.2783404	0.37400863
-0.02026964	0.18412605	0.090055116	-0.17759399	0.13762468	0.16765365	0.17296785	-0.16097449	0.008192578	0.0042267335	0.13240878	0.17646638	-0.14941125	0.119980164	0.11811929	-0.05352418
-0.13558948	-0.116390005	-0.1310466	0.1233777	-0.13177939	-0.13793944	-0.14680427	0.15943508	-0.08016437	-0.056583233	-0.106871106	-0.11050237	0.13088876	-0.21410696	-0.19609244	0.14115505
-0.06951111	-0.098968215	-0.12509432	0.11522705	-0.18017769	-0.14776042	-0.13730308	0.09496484	-0.06698204	-0.113176845	-0.08022516	-0.07939865	0.1810853	-0.14401594	-0.11876817	0.06877878
0.00416562	-0.0012386658	-0.033970024	0.07174645	0.012558311	-0.025947547	0.009499818	0.04586211	-0.016773136	0.024075849	-0.015779488	-0.021478556	0.037589137	0.02713079	0.013922374	0.0058967085
-0.3354293	-0.31504747	-0.36665246	0.36879173	-0.2904008	-0.36268964	-0.31959558	0.38747713	-0.36299628	-0.3482861	-0.28936172	-0.2937617	0.37120655	-0.29892766	-0.39240664	0.31444553
0.04402534	0.034392364	-0.021333368	0.008669682	0.06977545	0.049410984	0.003557887	0.0075803013	0.012516168	-0.041141998	-0.019302715	0.039632097	-0.023569211	0.034847733	-0.01385013	0.052805573
0.3659494	0.3982396	0.38314483	-0.4310478	0.42763558	0.37491253	0.37314507	-0.33846483	0.29987514	0.36408436	0.3193595	0.3493092	-0.41948277	0.39766878	0.43619478	-0.37382752
0.11576148	0.11557175	0.16397887	-0.14140639	0.11006902	0.1482189	0.052443337	-0.13091487	0.110594764	0.15744281	0.047242563	0.15706517	-0.076050825	0.10877317	0.10430166	-0.14808632
0.5104387	0.49691767	0.4817624	-0.5436813	0.5530246	0.52074546	0.5400993	-0.48178595	0.39108956	0.41091368	0.50106007	0.4914263	-0.5625448	0.5559131	0.48309684	-0.4884989
-0.04296677	0.018369192	-0.0011081772	0.08415394	-0.065623805	-0.039532993	-0.021704359	-0.00084239885	-0.012723231	-0.01997271	-0.03887888	-0.053906895	0.037853785	-0.041959357	0.0064254072	0.037553944
0.29902896	0.23703371	0.24924488	-0.27988166	0.32115838	0.26310113	0.26228392	-0.22989795	0.2235473	0.20547436	0.268427	0.29797712	-0.29909632	0.30605638	0.27185798	-0.21454957
0.23559445	0.26727003	0.22270693	-0.28128904	0.23854826	0.28477198	0.20851985	-0.2880732	0.24975498	0.26679987	0.23067349	0.23923543	-0.22247177	0.29935068	0.28611785	-0.2773398
